https://n.rivals.com/content/prospects/2017/jeffrey-okudah-104,2016,1/6/17,Ohio State,Alabama,Arizona State,Arkansas,Auburn,Baylor,California,Duke,Florida,Florida State,Georgia,Georgia Tech,Houston,Iowa,LSU,Miami (FL),Michigan,Mississippi,Missouri,Nebraska,North Carolina,Notre Dame,Oklahoma,Oklahoma State,Oregon State,Penn State,Stanford,TCU,Tennessee,Texas,Texas A&M,Texas Tech,UCLA,USC
https://n.rivals.com/content/prospects/2017/josh-kaindoh-3622,2016,12/22/16,Florida State,Alabama,Arizona,Baylor,Clemson,Florida,Georgia,Maryland,Miami (FL),Michigan,Mississippi State,Missouri,Nebraska,Notre Dame,Ohio State,Penn State,Pittsburgh,South Carolina,USC
https://n.rivals.com/content/prospects/2017/trevon-grimes-94,2016,8/21/16,Ohio State,Auburn,Cincinnati,Clemson,Florida,Florida State,Georgia,Indiana,LSU,Michigan,North Carolina State,Notre Dame,Rutgers,South Carolina,Syracuse,Tennessee,UCF,Virginia,West Virginia
https://n.rivals.com/content/prospects/2017/baron-browning-85,2016,11/30/16,Ohio State,Alabama,Arizona,Arkansas,Arkansas State,Baylor,Boston College,California,Clemson,Colorado,Duke,Florida,Florida State,Georgia,Houston,Iowa,Kansas,Kansas State,LSU,Michigan,Mississippi,Missouri,Nebraska,Notre Dame,Oklahoma,Oklahoma State,Oregon,San Diego State,Southern Methodist,Stanford,TCU,Tennessee,Texas,Texas A&M,Texas Tech,Tulsa,UCLA,USC,Utah State,Washington
https://n.rivals.com/content/prospects/2017/wyatt-davis-592,2016,6/23/16,Ohio State,Alabama,Arizona,Arizona State,Auburn,California,Colorado,Florida,Georgia,Illinois,LSU,Miami (FL),Michigan,Mississippi,Mississippi State,Missouri,Nebraska,Notre Dame,Oklahoma,Oregon,Stanford,Tennessee,Texas A&M,UCLA,USC,Washington
https://n.rivals.com/content/prospects/2017/dylan-moses-4225,2016,10/1/16,Alabama,Arizona State,Arkansas,Auburn,Baylor,Clemson,Duke,Florida,Florida State,Georgia,LSU,Maryland,Miami (FL),Mississippi,Mississippi State,Missouri,Nebraska,Notre Dame,Ohio State,Oklahoma,Oklahoma State,South Carolina,TCU,Tennessee,Tennessee State,Texas,Texas A&M,UCLA,USC
https://n.rivals.com/content/prospects/2017/marvin-wilson-109,2016,1/31/17,Florida State,Alabama,Baylor,Florida,Georgia,Houston,Louisville,LSU,Miami (FL),Michigan,Michigan State,Mississippi,Missouri,Ohio State,Oklahoma,Oklahoma State,South Florida,TCU,Tennessee,Texas,Texas A&M,Texas Tech,UCLA,USC,Vanderbilt
https://n.rivals.com/content/prospects/2017/jerry-jeudy-134,2016,7/27/16,Alabama,Baylor,Cincinnati,Clemson,Florida State,Georgia,Louisville,LSU,Miami (FL),Michigan,North Carolina State,Notre Dame,Ohio,Ohio State,Oregon State,Penn State,Rutgers,South Florida,Tennessee,USC,Virginia Tech,West Virginia,Wisconsin
https://n.rivals.com/content/prospects/2017/kellen-mond-4564,2016,6/26/16,Texas A&M,Arizona State,Auburn,Baylor,California,Clemson,Duke,Houston,Kansas,LSU,Ohio State,Southern Methodist,TCU,Texas Tech
https://n.rivals.com/content/prospects/2017/najee-harris-131,2016,4/18/15,Alabama,Arizona,Arizona State,Brigham Young,California,Colorado State,Georgia,Hawaii,Kansas,LSU,Michigan,Mississippi,Nebraska,Notre Dame,Ohio State,Oklahoma,Oklahoma State,Oregon,Oregon State,San Jose State,TCU,Tennessee,Texas,UCLA,USC,Utah,Vanderbilt,Washington,Washington State
https://n.rivals.com/content/prospects/2017/tyler-shelvin-107,2016,3/10/15,LSU,Alabama,Florida State,Louisiana-Lafayette,McNeese State,Mississippi,Mississippi State,Nebraska,Nicholls State,Oregon,TCU,Texas A&M,UCLA,USC
https://n.rivals.com/content/prospects/2017/jacoby-stevens-1015,2016,8/7/16,LSU,Alabama,Auburn,Clemson,Florida,Florida State,Georgia,Kentucky,Louisville,Mississippi,Missouri,Nebraska,North Carolina State,Notre Dame,Ohio State,Oklahoma,Oregon,Penn State,Stanford,Tennessee,Texas A&M,Vanderbilt,Virginia
https://n.rivals.com/content/prospects/2017/foster-sarell-2955,2016,1/6/17,Stanford,Alabama,Arizona,Boise State,Eastern Washington,Michigan,Nebraska,Notre Dame,Oregon,Oregon State,UCLA,USC,Washington,Washington State
https://n.rivals.com/content/prospects/2017/jordan-anthony-1960,2016,12/21/16,Michigan,Clemson,Georgia,Iowa,Kentucky,Maryland,Nebraska,North Carolina,Oklahoma,Penn State,Virginia Tech
https://n.rivals.com/content/prospects/2017/elliot-baker-32645,2016,6/6/16,Alabama,Arizona,Arizona State,Auburn,Baylor,Georgia,Hawaii,Illinois,Iowa State,Louisiana-Monroe,Louisville,LSU,Memphis,Mississippi State,Missouri,Oregon,Oregon State,Purdue,Texas A&M,Texas Tech,UCF,Washington State
https://n.rivals.com/content/prospects/2017/alex-leatherwood-97,2016,6/1/15,Alabama,Auburn,Florida,Florida State,Louisville,LSU,Miami (FL),Michigan,Mississippi State,Tennessee,USC
https://n.rivals.com/content/prospects/2017/chase-young-3324,2016,7/21/16,Ohio State,Alabama,Arizona State,Boston College,Clemson,East Carolina,Florida,Florida State,Georgia,Illinois,Iowa,Kentucky,LSU,Maryland,Miami (FL),Michigan,Michigan State,Missouri,Nebraska,North Carolina State,Notre Dame,Oklahoma,Penn State,Pittsburgh,Rutgers,South Carolina,Tennessee,Texas A&M,USC,Vanderbilt,Virginia,Virginia Tech,Wake Forest,Wisconsin
https://n.rivals.com/content/prospects/2017/darnay-holmes-138,2016,1/6/17,UCLA,Alabama,Arizona,Arizona State,Auburn,California,Clemson,Colorado State,Florida,Florida State,Hawaii,Kentucky,Louisville,Miami (FL),Michigan,Michigan State,Mississippi State,Nebraska,Notre Dame,Ohio State,Oklahoma,Oregon,Oregon State,San Diego State,Stanford,Syracuse,Tennessee,Texas A&M,USC,Utah,Virginia Tech,Washington,Washington State
https://n.rivals.com/content/prospects/2017/jacob-phillips-1243,2016,1/25/17,LSU,Alabama,Auburn,California,Georgia Tech,Illinois,Indiana,Kentucky,Louisville,Memphis,Miami (FL),Middle Tennessee State,Mississippi,Mississippi State,Notre Dame,Oklahoma,Oregon,Tennessee,Texas A&M,Vanderbilt,Washington State,Western Kentucky
https://n.rivals.com/content/prospects/2017/aubrey-solomon-4521,2016,1/31/17,Michigan,Alabama,Auburn,Florida,Florida State,Georgia,Kentucky,Middle Tennessee State,Mississippi,Mississippi State,North Carolina,Ohio State,USC
https://n.rivals.com/content/prospects/2017/isaiah-buggs-12464,2016,12/12/16,Alabama,Arkansas,Auburn,Baylor,Florida,Grambling State,Houston,Illinois,Iowa State,Kansas State,Louisiana Tech,LSU,Mississippi,Mississippi State,Missouri,Nebraska,Oklahoma,Southern Miss,Tennessee,Texas
https://n.rivals.com/content/prospects/2017/isaiah-wilson-90,2016,12/15/16,Georgia,Alabama,Arizona,Arizona State,Auburn,Boston College,Clemson,Connecticut,Florida,Florida State,Illinois,Indiana,Kentucky,LSU,Maryland,Miami (FL),Michigan,Michigan State,Mississippi,Mississippi State,Nebraska,North Carolina,Notre Dame,Ohio State,Oklahoma,Oklahoma State,Penn State,Pittsburgh,Purdue,Rutgers,South Carolina,South Florida,Syracuse,TCU,Temple,Tennessee,UCLA,USC,Vanderbilt,Virginia,Virginia Tech,West Virginia,Wisconsin
https://n.rivals.com/content/prospects/2017/jedrick-wills-2156,2016,11/14/16,Alabama,Army,Florida,Florida State,Georgia,Kentucky,Louisville,LSU,Michigan,Michigan State,Notre Dame,Ohio State,South Carolina,Tennessee,Virginia,Western Kentucky
https://n.rivals.com/content/prospects/2017/khalan-laborn-1736,2016,7/7/16,Florida State,Alabama,Arizona State,Auburn,Charlotte,Duke,Florida,Georgia,Illinois,Miami (FL),Mississippi,North Carolina,North Carolina State,Notre Dame,Ohio State,Old Dominion,Penn State,Pittsburgh,Rutgers,Tennessee,Virginia,Virginia Tech
https://n.rivals.com/content/prospects/2017/lamont-wade-1788,2016,12/16/16,Penn State,Akron,Alabama,Auburn,Boston College,Buffalo,Illinois,Iowa State,Maryland,Michigan,Mississippi State,Nebraska,North Carolina,Northwestern,Ohio State,Oklahoma,Old Dominion,Pittsburgh,Syracuse,Temple,Tennessee,UCLA,Vanderbilt,Virginia Tech,West Virginia,Wisconsin
https://n.rivals.com/content/prospects/2017/davis-mills-1904,2016,3/14/16,Stanford,Arizona State,Arkansas,California,Colorado,Duke,Georgia,Indiana,Kentucky,Louisville,Miami (FL),Michigan,Michigan State,Mississippi,Missouri,Nebraska,North Carolina,North Carolina State,Northwestern,Pittsburgh,Rutgers,UCF,UCLA,USC,Vanderbilt,Virginia Tech,Wake Forest,West Virginia,Wisconsin
https://n.rivals.com/content/prospects/2017/jhamon-ausbon-369,2016,11/21/16,Texas A&M,Auburn,Baylor,California,Houston,LSU,Maryland,Michigan,Missouri,Nebraska,Oklahoma,Oklahoma State,Texas Tech
https://n.rivals.com/content/prospects/2017/kai-leon-herbert-387,2016,1/24/17,Miami (FL),Auburn,California,Colorado,Duke,Florida,Georgia,Illinois,Kentucky,Louisville,LSU,Marshall,Maryland,Michigan,North Carolina,North Carolina State,South Florida,Tennessee,West Virginia,Wisconsin
https://n.rivals.com/content/prospects/2017/malik-herring-713,2016,11/30/16,Georgia,Alabama,Arkansas,Auburn,California,Clemson,Florida,Florida State,Georgia Tech,Illinois,Iowa,Kentucky,LSU,Miami (FL),Michigan,Middle Tennessee State,Mississippi,Mississippi State,Missouri,Nebraska,Notre Dame,Oklahoma,South Carolina,Tennessee,UCLA,USC
https://n.rivals.com/content/prospects/2017/jeremiah-holloman-752,2016,11/30/16,Georgia,Alabama,Arkansas State,Auburn,Cincinnati,Georgia Southern,Georgia Tech,Illinois,Indiana,Iowa State,LSU,Marshall,Maryland,Miami (FL),Michigan,Minnesota,Mississippi,Mississippi State,Missouri,Nebraska,Northwestern,Notre Dame,Oregon,Pittsburgh,Presbyterian,South Carolina,Southern Miss,Temple,Tennessee,Troy,Tulane,UAB,UNLV,USC,Vanderbilt,Virginia,Virginia Tech,Western Kentucky
https://n.rivals.com/content/prospects/2017/netori-johnson-792,2016,4/19/16,Georgia,Alabama,Auburn,Florida,Illinois,Kentucky,Louisville,Michigan,Minnesota,North Carolina State,Oklahoma,South Florida,Wake Forest
https://n.rivals.com/content/prospects/2017/eno-benjamin-635,2016,1/6/17,Arizona State,Arizona,Baylor,Boise State,Boston College,California,Colorado,Duke,Houston,Iowa,Iowa State,Kansas,Miami (FL),Michigan,Missouri,Nevada,North Texas,Northwestern,Oklahoma State,San Diego State,Southern Methodist,Texas,Texas Tech,Tulane,Utah,Vanderbilt,West Virginia
https://n.rivals.com/content/prospects/2017/jarez-parks-105,2016,03/01/2016,Alabama,Auburn,Clemson,Duke,Florida,Florida State,Georgia,Miami (FL),Michigan,Notre Dame,Oklahoma,Pittsburgh,Samford,South Carolina,South Florida,Western Kentucky
https://n.rivals.com/content/prospects/2017/d-j-matthews-129,2016,7/17/14,Florida State,Alabama,Clemson,Florida,Georgia,Louisville,LSU,Maryland,Mississippi,North Carolina,Oklahoma,South Carolina,Tennessee,USC,Virginia Tech
https://n.rivals.com/content/prospects/2017/brock-wright-130,2016,6/26/15,Notre Dame,Alabama,Baylor,Boston College,Duke,Georgia,Houston,Illinois,LSU,Miami (FL),Michigan,Missouri,Nebraska,Oklahoma,Rice,Tennessee,Texas,Texas A&M,Texas Tech,Tulsa
https://n.rivals.com/content/prospects/2017/daquon-green-132,2016,7/24/15,Florida,Auburn,Cincinnati,Georgia,Kentucky,Miami (FL),Michigan,Mississippi,North Carolina,Ohio State,South Carolina,South Florida,Tennessee,UCF,Virginia Tech
https://n.rivals.com/content/prospects/2017/bruce-jordan-swilling-933,2016,8/22/16,Georgia Tech,Alabama,Arkansas,Colorado,Florida,Florida State,LSU,Miami (FL),Michigan,Mississippi,Mississippi State,Oklahoma,Oklahoma State,Oregon,Tennessee,Texas A&M,Texas-San Antonio,Troy,Tulane,UCLA,USC
https://n.rivals.com/content/prospects/2017/deon-jones-595,2016,7/5/16,Maryland,Auburn,Clemson,Connecticut,Duke,Florida,Florida State,Georgia,Louisville,Michigan State,Nebraska,North Carolina,North Carolina State,Ohio State,Penn State,Pittsburgh,Rutgers,South Carolina,Temple,Tennessee,Texas A&M,Toledo,Vanderbilt,Virginia,Virginia Tech,Wisconsin
https://n.rivals.com/content/prospects/2017/bubba-bolden-1397,2016,1/6/17,USC,Arizona State,Boise State,Brigham Young,Colorado,Colorado State,Florida,Hawaii,Louisville,Memphis,Michigan,Mississippi,Nebraska,Ohio State,Oklahoma,Oklahoma State,Oregon,Tennessee,Texas,Texas A&M,UCLA,UNLV,Utah,Washington State
https://n.rivals.com/content/prospects/2017/chris-robison-1502,2016,6/26/15,Oklahoma,Houston,Kansas,North Texas,Oklahoma State,Rice,San Diego State,Southern Methodist,TCU,Tulsa,UCF
https://n.rivals.com/content/prospects/2017/robert-barnes-1503,2016,9/7/15,Oklahoma,Alabama,Baylor,Boston College,Duke,Iowa,Missouri,Nebraska,Notre Dame,Ohio State,Oklahoma State,Oregon State,Texas,Texas Tech,USC
https://n.rivals.com/content/prospects/2017/rahyme-johnson-1479,2016,1/5/17,UCLA,Arizona State,Arkansas,Brigham Young,California,Florida,Fresno State,Hawaii,Illinois,Kansas,Maryland,Missouri,Nebraska,Notre Dame,Oregon,Oregon State,San Diego State,Texas A&M,Utah,Vanderbilt,Washington,Washington State
https://n.rivals.com/content/prospects/2017/hunter-echols-1480,2016,8/4/16,USC,Alabama,Arizona,Arizona State,Arkansas,Baylor,Boston College,California,Cal Poly,Clemson,Colorado,Colorado State,Fresno State,Georgia,Hawaii,Illinois,Iowa State,LSU,Maryland,Miami (FL),Michigan,Michigan State,Mississippi,Mississippi State,Missouri,Nebraska,Notre Dame,Oklahoma,Oregon,Oregon State,Penn State,San Jose State,TCU,Tennessee,Texas A&M,Texas-San Antonio,UCLA,Utah,Washington,Washington State
https://n.rivals.com/content/prospects/2017/fred-hansard-1131,2016,11/26/16,Penn State,Alabama,Arizona State,Boston College,California,Clemson,Colorado,Florida,Georgia,Iowa,Kentucky,Marshall,Miami (FL),Michigan,Michigan State,Mississippi,Mississippi State,Nebraska,North Carolina,Ohio State,Pittsburgh,Purdue,Rhode Island,Rutgers,Syracuse,Temple,Tennessee,Texas A&M,UCF,UCLA,USC,Virginia Tech,Wisconsin
https://n.rivals.com/content/prospects/2017/pete-werner-1169,2016,12/10/16,Ohio State,Army,Boston College,California,Cincinnati,Duke,Illinois,Illinois State,Indiana,Iowa,Iowa State,Miami (OH),Michigan,Michigan State,Mississippi,Nebraska,Northwestern,Notre Dame,Penn State,Pittsburgh,Purdue,Syracuse,Tennessee,Toledo,Vanderbilt,Wisconsin
https://n.rivals.com/content/prospects/2017/antjuan-simmons-1789,2016,1/13/17,Michigan State,Akron,Arizona,Arizona State,Arkansas,Bowling Green,Buffalo,Central Michigan,Eastern Michigan,Georgia,Illinois,Indiana,Iowa State,Kentucky,Louisville,LSU,Miami (FL),Miami (OH),Michigan,Mississippi,Nebraska,North Carolina,Notre Dame,Ohio State,Oregon,Penn State,Pittsburgh,Syracuse,Tennessee,Texas A&M,Toledo,UCLA,Vanderbilt,Washington,Western Michigan,West Virginia,Wisconsin
https://n.rivals.com/content/prospects/2017/derrek-pitts-2417,2016,10/16/16,West Virginia,Arizona,Charlotte,Clemson,Eastern Michigan,Florida,Louisville,Marshall,Maryland,Nebraska,North Carolina State,Oklahoma,Penn State,Pittsburgh,Tennessee,Toledo,Vanderbilt,Virginia Tech
https://n.rivals.com/content/prospects/2017/ricky-smalling-2472,2016,4/26/16,Illinois,Bowling Green,Indiana,Iowa State,Miami (OH),Minnesota,Missouri,Northern Illinois,Purdue,Syracuse,Virginia,Western Michigan,Wisconsin
https://n.rivals.com/content/prospects/2017/isaiah-robertson-2327,2016,4/15/16,Notre Dame,Central Michigan,Cincinnati,Illinois,Indiana,Iowa,Iowa State,Maryland,Miami (OH),Minnesota,Penn State,Syracuse,Toledo,Vanderbilt,Wisconsin
https://n.rivals.com/content/prospects/2017/tyrell-ajian-2348,2016,4/21/16,Kentucky,Cincinnati,Illinois,Iowa State,Miami (OH),Michigan,Michigan State,Nebraska,North Carolina State,Notre Dame,Pittsburgh,Tennessee,Toledo,West Virginia,Wisconsin
https://n.rivals.com/content/prospects/2017/daron-davis-2210,2016,11/6/15,Missouri,Illinois,Iowa State,Kansas
https://n.rivals.com/content/prospects/2017/saiid-adebo-2237,2016,1/15/17,Stanford,Arkansas,Baylor,Colorado,Duke,Georgia,Kansas,Missouri,Northwestern,Notre Dame,Oklahoma,Oklahoma State,Southern Methodist,TCU,Texas,Texas Tech,USC
https://n.rivals.com/content/prospects/2017/grayson-reed-2270,2016,4/9/16,Texas A&M,Arizona State,Auburn,Baylor,Boise State,Boston College,California,Colorado,Colorado State,Duke,Florida,Houston,Illinois,Kansas State,Miami (FL),Michigan State,Missouri,Nebraska,North Carolina,Oklahoma,Oklahoma State,Stephen F. Austin,TCU,Tennessee,Texas,Texas Tech,Tulsa
https://n.rivals.com/content/prospects/2017/robert-beal-2286,2016,7/4/16,Georgia,Alabama,Auburn,Baylor,Clemson,Florida,Florida State,Illinois,Kentucky,Louisville,Miami (FL),Michigan,Nebraska,North Carolina,North Carolina State,Notre Dame,Ohio State,South Carolina,Tennessee,Texas,Toledo,Virginia Tech
https://n.rivals.com/content/prospects/2017/tristan-gebbia-2292,2016,4/4/16,Nebraska,Alabama,Arizona State,Colorado State,Kentucky,Louisville,Miami (FL),Mississippi,South Carolina,Syracuse,Utah,Washington,Washington State,West Virginia
https://n.rivals.com/content/prospects/2017/devon-hunter-1955,2016,1/20/17,Virginia Tech,Alabama,Auburn,Charlotte,Clemson,Florida,Florida State,Georgia,Kentucky,Marshall,Maryland,Massachusetts,Miami (FL),Michigan,Michigan State,Mississippi,Mississippi State,Navy,North Carolina,North Carolina State,Notre Dame,Ohio State,Old Dominion,Penn State,Richmond,Temple,Tennessee,USC,Vanderbilt,Virginia,Wake Forest,West Virginia,Wisconsin
https://n.rivals.com/content/prospects/2017/donovan-jeter-1959,2016,10/22/16,Michigan,Akron,Alabama,Boston College,Florida,Georgia,Maryland,Miami (FL),Michigan State,Mississippi,Missouri,Nebraska,Notre Dame,Ohio State,Oklahoma,Penn State,Pittsburgh,South Carolina,Stanford,Syracuse,Temple,Tennessee,Toledo,UCLA,Virginia,West Virginia,Wisconsin
https://n.rivals.com/content/prospects/2017/tre-brown-2522,2016,3/11/16,Oklahoma,Arizona State,Arkansas,Arkansas State,Cincinnati,Houston,Iowa State,Kansas State,Louisville,Mississippi,Nebraska,Oklahoma State,Oregon,Penn State,South Carolina,Southern Methodist,Tennessee,Texas,Tulsa,USC,Utah
https://n.rivals.com/content/prospects/2017/randal-grimes-2127,2016,4/16/16,USC,Arizona,Arizona State,Brigham Young,California,Colorado,Colorado State,Hawaii,Missouri,Nebraska,Oregon State,San Diego State,Southern Utah,Tennessee,UNLV,Utah,Washington State,West Virginia
https://n.rivals.com/content/prospects/2017/ambry-thomas-2157,2016,12/6/16,Michigan,Arizona,Arizona State,Arkansas,Auburn,Bowling Green,Cincinnati,Colorado,Eastern Michigan,Florida,Illinois,Indiana,Iowa,Iowa State,Kentucky,Louisville,LSU,Michigan State,Mississippi,Missouri,Nebraska,North Carolina,Notre Dame,Ohio State,Oklahoma,Penn State,Pittsburgh,Rutgers,South Carolina,Syracuse,UCLA,USC,West Virginia,Wisconsin
